-0.028875506	0.06845652	-0.04108142	0.010012639	-0.03570626	0.017645434	0.07384232	-0.065140486	-0.042030085	-0.0041136574	0.007249598	-0.17942758	0.0655168	-0.061175182	0.010633924	-0.027860869	0.01160174	-0.053709783	0.0030976788	0.15639819	0.003493408	0.07988005	0.07334134	-0.060942534	0.07356707	-0.12928638	0.021491284	0.018607251	0.11831177	-0.16133955	-0.13249321	0.030063782
-0.024671188	-0.1303283	0.00689743	-0.1490282	0.08469301	0.11795279	-0.07467239	0.069786966	-0.007000645	0.013161678	-0.06642245	-0.09022371	-0.071809076	0.044926308	-0.12879038	0.0025403122	-0.030266859	-0.02008962	0.07604469	0.22846988	-0.10452622	-0.079770096	0.031504966	0.074328154	-0.043770153	0.0011214769	0.054536395	0.08910935	-0.034144565	0.012786205	-0.2342376	0.08939831
0.083689176	0.02529525	0.113814786	0.047351837	-0.08246328	-0.059106063	0.15210015	-0.02331981	-0.067810215	-0.11314256	-0.017248621	-0.06250168	0.1316703	-0.15036687	0.085167795	0.09307526	0.022523893	-0.14349684	-0.09361525	0.017901795	0.18924205	0.121905476	-0.03286155	-0.07217266	0.0528066	0.09081594	-0.03000509	-0.10229952	0.07962541	-0.09749536	0.052012168	-0.091290124
0.17933203	0.10777042	-0.04695017	0.1482826	-0.04735245	-0.18515384	0.122880064	0.015407203	-0.09793244	-0.074033245	-0.06340176	-0.12096228	0.20097631	-0.11443681	0.12884752	-0.044615764	0.08829391	-0.12360859	-0.18097591	0.05813731	0.18011221	0.18464218	-0.03539529	-0.15358628	0.16332842	0.07188463	-0.116814524	-0.1611867	0.05039468	-0.10122371	0.010227503	-0.20985192
-0.047237653	-0.06286628	0.016170476	-0.03381593	0.10103816	0.05419545	-0.05207619	-0.06908453	0.012867843	0.03457154	-0.06962058	0.15990756	-0.039450794	0.09679729	-0.05867839	-0.068072364	-0.09327646	0.08782441	0.015481756	-0.050846554	-0.124194786	-0.07492538	-0.05450484	0.079069845	-0.06563135	-0.09397503	0.09232525	0.09516952	0.048115518	-0.16441354	-0.05576535	0.11204997
0.007442606	0.021829074	0.07240407	-0.054069817	0.035476197	0.057993777	-0.058032535	-0.05200734	0.010862971	-0.010044057	0.14662263	0.021044655	-0.028661115	0.10208855	-0.06384888	-0.022847168	-0.029251538	0.019724233	0.079567015	-0.07109629	-0.040594216	-0.036039237	0.13608377	0.11486648	-0.02066158	-0.075935625	0.04810491	0.030521134	-0.059912197	0.14459194	-0.115071274	-0.04911896
0.10067383	0.013433073	0.033366643	-0.019567605	0.09225031	0.0932127	0.03764755	-0.20476995	-0.0038144568	-0.046154853	-0.16992715	-0.19561556	0.034090854	-0.06916415	-0.004439765	-0.046958223	-0.026104469	0.13564536	-0.049439915	0.08752463	0.004935353	-0.03146539	0.041029107	0.0888315	0.03671694	0.06782905	0.023741668	-0.082746424	0.011721648	0.11229639	0.023573313	-0.062150445
0.15658729	0.14429782	-0.050432663	0.047117867	0.09999399	-0.042637903	0.05331543	-0.05779993	-0.0006322278	0.0063689807	0.10477903	-0.07412652	0.12898931	0.024203992	0.078285865	0.09732899	0.11175178	-0.07824656	-0.10475391	-0.11035629	0.0977688	-0.0010981404	0.1602681	0.120446175	0.08685394	0.03201008	-0.011521089	-0.08164349	-0.0072053163	0.07104164	0.08450507	-0.12080002
-0.051310506	-0.15532671	0.07936728	-0.016482877	0.023444679	0.03814403	0.05456381	-0.067177325	0.036345575	0.11104208	0.078416936	-0.072837934	0.0060141147	-0.10722465	0.014722074	-0.090512276	0.020948272	-0.0008887327	0.008377144	-0.043595076	0.05965118	-0.057961877	0.0011624845	0.0017518218	0.024671534	0.08124487	0.024518877	-0.004437834	-0.07213957	0.15609111	-0.088270105	-0.002340548
-0.09385374	-0.21153432	0.098215505	-0.066340774	-0.015915848	0.06497744	-0.12971221	0.052553844	0.036991257	0.08866854	-0.025127925	0.030770265	-0.038591098	0.08861865	-0.081241265	-0.09624024	-0.044647913	0.052072726	0.08286249	-0.057695173	-0.05582504	-0.10641728	-0.024630304	0.062169947	-0.013535612	-0.09137339	-0.0064613046	0.029896917	0.08840794	0.021110905	-0.10339964	0.039909273
0.087461494	0.054236595	0.046925236	-0.009132866	0.11796861	0.0046947035	0.008131485	-0.10136459	0.08783464	0.006601766	0.093269974	-0.0021671224	0.06728155	-0.049208917	0.0460012	0.009199467	-0.06251323	-0.047473874	0.038195968	0.00037900306	-0.019493852	-0.036270954	0.06620766	0.042753775	0.05506902	0.038080152	-0.106403925	-0.057163786	-0.032175083	-0.005803137	0.01099048	-0.036263622
-0.095765874	-0.22015226	-0.1557159	-0.1432804	0.09452376	0.14734933	-0.059291102	0.10226706	0.07315832	0.13706067	-0.16612385	-0.1295468	-0.19591828	0.21921451	-0.12492116	-0.17160662	0.1667033	0.025010819	0.011156282	0.11667585	-0.10821191	-0.11598981	-0.2070812	0.12670445	-0.1810706	-0.013797788	0.04059369	0.11962656	-0.124820575	0.08158165	-0.1966523	0.061504327
-0.07610212	-0.07984106	-0.041671228	-0.06365507	-0.014660601	0.10179804	-0.09978745	0.054052576	-0.03600277	0.03792372	-0.04379902	-0.20735304	-0.04732492	0.12478204	-0.086522065	-0.056055233	0.009529139	0.09298266	0.06798508	-0.029910296	-0.02853549	-0.06109882	0.03287273	0.12939833	-0.049403746	-0.108309485	0.04893951	0.045261666	-0.058395974	0.017769348	-0.1822828	0.022166865
0.025698187	0.1562566	-0.14261228	-0.0291012	-0.10879745	0.04838869	-0.23221952	-0.021746868	-0.037112672	-0.0670892	-3.8522114e-05	0.0029932365	-0.027293276	-0.059840526	-0.07257631	-0.10331231	-0.12986505	0.04622526	0.03409474	0.045887437	-0.06325973	-0.010996699	0.05822035	0.034302875	0.07087844	-0.062140107	-0.0021462494	0.010769673	-0.05294667	0.062584	0.00798483	0.07710568
0.008169536	-0.16487947	0.02302648	-0.035953537	-0.03253394	0.06332123	0.051768705	-0.07855679	0.19177912	0.09291237	-0.04603207	0.123234704	-0.012046392	0.0042638658	0.08279121	-0.015319524	0.046549637	0.011447377	0.025746386	0.0038989715	0.023855835	-0.045455527	-0.001984037	0.046039432	0.016358284	-0.018339012	0.032197803	-0.06998342	0.11656299	-0.04250365	-0.016581211	-0.0043569934
-0.028582802	0.07804282	0.17809074	0.0392301	-0.052921757	-0.065089144	0.15879378	-0.21265785	-0.08084208	0.029690655	-0.058967587	-0.029507391	0.23428759	-0.00097479287	0.10455508	-0.15682529	-0.005068513	0.13477327	0.019287778	0.19607979	0.06647956	0.08728869	0.007108188	-0.12354933	0.12001035	-0.031892896	-0.023406627	-0.12713778	0.03151426	-0.15481728	-0.034626402	0.0014263162
-0.007808594	-0.2364809	0.010868144	0.036132053	-0.071722984	-0.18490149	0.113314904	-0.14541274	0.010899297	0.116594754	0.0114703365	0.10319143	0.12702619	-0.13770367	-0.0045052236	0.014645355	0.019747192	-0.040343713	-0.08127514	-0.054804202	0.060484443	-0.047708277	0.021134363	-0.06525582	0.19643566	-0.08300748	0.015198219	-0.056519344	0.04064981	0.078095146	-0.0060554985	-0.04925265
-0.14447407	-0.051233534	0.0055174055	-0.13157845	0.042288303	0.07106338	-0.034204386	0.08224087	-0.04791817	0.0785599	0.0033901378	-0.02636566	-0.050906405	-0.026036056	-0.1867351	-0.09893199	-0.0919895	0.064493105	0.15403603	0.004979712	-0.08834223	-0.10964258	0.010237398	0.094771825	-0.1161882	-0.0487297	0.04948455	0.034312893	-0.06692754	-0.08799616	-0.113761224	0.058531314
-0.004522208	0.03917148	-0.03994512	0.06740918	-0.11261681	-0.07211917	-0.009141271	-0.02861643	-0.043555196	-0.101813905	-0.09031642	-0.07670444	-0.015914792	-0.020938922	-0.048889533	-0.06887153	-0.09656785	0.10873357	0.06258648	0.06267645	-0.007158731	0.024623157	0.03784342	0.03890273	-0.040130787	-0.07991864	-0.08224171	-0.06347267	0.061405197	0.021212226	0.18691663	-0.012677972
-0.028362038	0.012197447	-0.008549106	-0.02756385	0.11056521	0.0324505	0.04100737	0.08872736	-0.085940294	0.044603672	0.17606659	0.003277309	-0.11799753	0.014446107	-0.058837216	0.05970615	-0.052670088	0.07289248	0.14791593	-0.029264243	-0.0045227543	-0.1344964	-0.028197829	0.105453014	-0.05019368	0.054648515	0.030426748	0.062443543	0.01821362	-0.07898975	-0.034587298	0.06667373
0.08392542	-0.03778169	-0.06381856	0.06752553	-0.033775497	-0.10468445	0.07239689	-0.041048303	-0.00329464	-0.11137902	0.0300149	0.042842433	0.14699921	0.048487045	0.1382174	-0.016168332	0.08670273	0.08244785	-0.08606935	0.062323187	0.1167904	0.09781844	-0.010640322	-0.008017282	0.11042653	0.095995404	-0.055476543	-0.16724816	0.14561677	-0.03561488	0.022119805	-0.05555029
0.027952608	0.08005714	0.016683355	0.01160752	0.0879992	0.045013286	0.018130863	0.05134367	-0.07892649	-0.087111115	-0.124401025	-0.15708378	-0.109612994	-0.039249726	-0.029327596	0.002551625	0.048566606	0.09704134	0.0049779736	-0.0034492156	-0.038629066	0.027359622	0.06455948	0.042777494	0.0026644089	0.11970009	0.12818779	0.02188004	0.06303839	-0.035844393	0.049728062	0.001027814
-0.03925249	0.077843405	0.08416247	0.0167946	0.11768266	0.00028051922	0.013653549	0.03657074	-0.06371573	-0.0045207446	-0.03580363	0.100798965	0.030475501	0.021319414	0.07594947	-0.008820118	-0.033631705	-0.11030311	-0.05345192	-0.114459515	-0.0006939722	-0.016395207	-0.054044	0.038617264	-0.058382723	0.06636955	-0.00982625	0.04094831	-0.0541365	-0.019278206	0.07130191	0.019086376
-0.20048156	-0.14650832	-0.14726673	-0.25775117	0.026021164	0.175619	-0.19621018	0.045012094	-0.037300855	-0.02625845	-0.014485746	-0.06687509	-0.19373997	0.18625632	-0.22380494	0.010574142	-0.0020932266	-0.008225308	0.19298925	0.19008383	-0.1871439	-0.18806112	-0.06839237	0.18642278	-0.25515404	-0.16594768	0.15091442	0.16289225	-0.12906434	0.030435449	-0.22818552	0.18679658
-0.039825395	-0.065162405	-0.023362974	-0.03377001	0.024687016	-0.04904971	-0.09854519	0.030350644	-0.050108645	-0.13775367	-0.09496568	-0.059737872	-0.05691987	-0.022214098	0.07322674	-0.14537968	-0.009404698	-0.04116849	0.056629583	0.13474417	-0.053021044	-0.008840734	-0.1066704	-0.07209078	-0.0846856	-0.09052362	-0.041966397	0.039613847	-0.07352328	-0.0729959	-0.09728072	0.008038965
-0.01277719	0.14224248	0.056554444	0.10765042	0.023924712	-0.04421518	0.034094177	-0.037099816	-0.01834674	-0.011859698	0.090027876	-0.041478217	0.12042407	-0.08784041	0.11147854	0.05100706	-0.052036446	0.07578731	-0.13150056	-0.09251362	0.06743102	0.07510709	0.1313203	0.07465753	0.105282515	-0.017429465	-0.03588292	-0.07754976	-0.02486028	-0.026932273	0.10113437	-0.006836708
-0.044251833	0.035903025	0.028381662	-0.044330835	0.007730162	0.02687316	0.06748296	-0.009821684	0.1027253	0.08304331	-0.017995505	-0.0451772	0.0384669	0.024421278	0.011794891	-0.04087651	-0.12961297	0.06925932	0.040539794	0.06045714	-0.0777137	-0.04334854	0.053678714	0.04871357	-0.04467748	-0.03257424	0.047823977	0.03246596	-0.021058055	-0.014302987	-0.03047249	-0.041102394
-0.06748806	-0.12729672	0.06500437	-0.054940432	0.10280838	0.04367403	-0.10542264	-0.10574491	-0.06774946	0.064964265	-0.09809951	0.05754368	-0.07552643	0.09493083	-0.10836694	0.1057815	-0.05635773	0.14087643	-0.027634934	-0.057753827	-0.11996736	-0.11498485	-0.04776704	0.04721796	-0.062313635	-0.10200697	0.13595219	0.06898783	0.03312711	-0.014164762	-0.057512257	0.004849601
0.037330903	0.04409552	0.034426518	0.040420435	0.014105078	0.014922907	-0.014440205	-0.17192876	-0.15585771	-0.0108931875	0.012460812	-0.009708848	0.06273396	0.03478749	0.023743922	0.05216493	-0.052610226	0.0038412667	-0.07683835	-0.09580082	0.054731533	0.05356667	-0.0818991	-0.16526699	0.1355825	0.009180673	0.026274484	-0.09495029	0.06191174	-0.0065044574	0.1602316	-0.06092456
-0.0034266554	0.029278742	0.06514251	-0.018478125	-0.030195486	0.0070397165	0.13861504	-0.009641867	-0.06606837	-0.06481625	-0.14833225	-0.12129899	0.03895414	-0.08432064	0.14004542	0.050367273	0.03287631	0.09220928	-0.013266022	0.038049277	0.008398542	-0.031204024	0.021166174	0.10098521	0.014264571	-0.13019934	-0.007991602	-0.02349331	-0.027063943	0.107982524	-0.07226091	-0.11586763
-0.047642153	0.016521564	-0.021490652	0.06335544	-0.10468773	-0.04963661	0.106907666	-0.2138753	0.066234484	-0.09684949	0.03660555	0.2084291	0.005578339	-0.044253632	-0.039627273	0.069817446	0.12619764	-0.040485628	0.036331527	0.073428124	0.1879354	0.028470896	-0.078156546	0.04471717	0.097288534	0.011398666	-0.040618103	-0.115257084	0.044629555	0.12236899	-0.021325964	-0.10564235
-0.0020922192	0.043323725	-0.023075365	-0.044727568	0.16599841	0.040033087	-0.02444856	0.08393512	-0.110738926	0.034989584	0.029844819	-0.07230921	-0.074099146	0.008807692	0.03614956	0.137514	0.0074807233	0.08070581	-0.12560926	-0.044324655	0.054338887	0.0746326	-0.005391154	-0.10467206	0.07759487	0.032945044	0.041372105	0.054636266	-0.1060738	-0.06785978	0.10738111	0.027646843
0.1584257	0.14910856	-0.04586553	0.15657078	0.030572942	-0.0707997	0.057234302	-0.019544542	-0.1295797	-0.058208566	-0.0035909817	0.02280798	0.13467379	-0.14792104	0.080328874	0.046357077	-0.07135674	-0.072209075	-0.16052301	-0.12817691	0.11004398	0.12709527	0.017618451	-0.051013198	0.16476537	0.052459422	-0.16405205	-0.13828442	0.14599757	0.04364728	0.15167737	-0.14525215
0.022690117	-0.08378662	0.1565983	0.06366908	0.06476996	0.027451085	0.07045731	-0.15665913	0.058323942	0.0067619514	-0.0015999518	0.08170968	-0.0924836	0.06056123	-0.045665458	-0.079323426	0.06296572	0.18085615	-0.056572802	0.06475002	0.0074005453	-0.019391838	-0.1634354	-0.024026487	0.0062260777	0.0034461287	0.056259073	0.06612908	-0.09389184	-0.10163927	-0.042314228	-0.052501682
-0.22209541	-0.05890257	0.035864733	-0.0019318423	0.027591394	0.10883245	-0.0047005806	0.04014833	0.14856409	0.031698264	0.11523234	0.1360397	0.08520739	0.1362395	-0.052318145	-0.12207505	-0.090442106	0.076058336	0.12214411	0.1182311	-0.06416186	0.018553644	-0.08216561	0.11923794	-0.0011826635	-0.055266805	0.10640201	0.05560166	-0.018405125	0.18340148	-0.096537486	0.096514694
-0.023631776	-0.16716368	0.019602766	-0.086119354	-0.12852837	0.029974649	-0.17790532	-0.019721884	-0.07074335	0.10900392	-0.06772529	0.034289066	-0.113780625	0.02775611	-0.08380873	-0.04640228	-0.08569141	0.06408125	-0.01621019	-0.025888627	-0.035992008	0.059445094	-0.054097228	0.063227564	-0.009721437	-0.06413539	0.16147967	0.018096315	0.121046424	-0.16874748	-0.074420705	0.042438112
0.10211698	0.026282594	0.054073263	0.008835889	0.018452873	-0.05513414	-0.059429817	-0.13603534	-0.12383779	-0.09994659	0.11764643	-0.012313751	0.049322482	0.04395227	0.05834165	0.12075242	0.07847402	-0.05307408	0.077558815	0.04425711	-0.0053560906	0.077956334	0.08745998	-0.11676921	0.08624967	0.00079633866	0.038073864	-0.038553357	-0.05595357	0.0687498	-0.04110687	-0.12068135
0.027709581	0.12358053	-0.013518892	0.066719	-0.04906181	-0.0047280444	-0.020562755	0.025400776	0.0006405724	-0.123210855	0.026583573	0.06326518	0.013532582	-0.073258564	0.02229853	0.03153987	-0.07935574	-0.01737746	-0.07698911	-0.065329015	0.032778513	0.033262014	-0.012948138	-0.049104877	0.029128242	-0.06245684	-0.0660257	-0.048017256	0.15999186	-0.004122137	0.12181809	0.0062534786
-0.040061053	-0.022482967	-0.08305387	-0.028706279	0.007968178	0.006305255	-0.06630305	-0.09695522	-0.062245462	0.004434412	0.04953169	-0.04172906	-0.027029913	0.15904365	0.067949735	0.037612353	-0.029461924	-0.038548786	0.025737537	0.016261082	-0.0037862055	-0.0817826	-0.0131013775	-0.060254216	0.03511795	-0.025965605	0.13665685	0.023127213	0.058485545	-0.07721362	0.016988538	0.08657294
-0.06415501	-0.022870144	-0.06156264	0.013533509	-0.08881297	0.0998298	-0.06796925	0.026272982	0.06858616	0.14768824	-0.06819531	-0.1503424	-0.04827174	-0.012516881	-0.031592876	0.14742039	-0.107685365	0.08828247	0.066722855	0.085336275	0.012193854	-0.055150352	0.03651265	-0.029026626	-0.028638374	-0.12133947	0.13578905	0.091828585	-0.0683325	0.024361227	0.010278873	-0.0018837086
-0.1763059	0.045925383	-0.019898104	-0.06007438	0.046621256	0.08759491	-0.0716026	0.09257604	-0.09585736	0.086034365	-0.11467733	-0.02052789	-0.06443559	0.15989348	-0.09321644	-0.24654739	0.014253857	0.029890187	0.13448253	0.13794088	-0.06509766	-0.14404619	0.042691603	-0.018123161	-0.10453926	-0.14954022	0.035494696	0.03507377	-0.17241335	0.06275271	-0.12962607	0.099931635
-0.034973983	0.001888674	-0.15840615	0.022856545	0.03512726	0.038292162	0.07493923	0.088907674	0.014093635	0.016180398	-0.055267822	-0.110247016	0.04517742	0.019979132	-0.14508794	-0.12496289	-0.09794077	0.021089146	-0.002233486	-0.0326627	-0.036046192	0.025658656	-0.030006891	0.046488356	0.039728384	0.0477571	0.091099665	0.041404486	0.06586542	0.0022233839	0.048077527	-0.008261926
0.13683483	0.09383847	0.13628918	0.19394612	0.02077762	-0.14985189	0.15102269	-0.10080383	-0.021278491	-0.17921233	0.030057611	-0.25729498	0.18588522	-0.16142386	0.10715188	0.11036194	-0.051823843	-0.19551516	-0.13318592	-0.12973282	0.19001393	0.23538224	0.11816196	-0.20496255	0.23437053	0.0841255	-0.20851174	-0.22374053	-0.0009805108	0.11604426	0.22591846	-0.16213417
0.16450433	0.032805793	-0.03617494	0.106743656	-0.11269276	-0.16384345	0.16228886	-0.190166	-0.018057205	-0.02437127	0.028681953	0.03021611	0.12915573	-0.08612726	0.20509124	-0.014448696	0.063020624	0.19178845	-0.072976485	0.054149207	0.09940515	0.15481712	0.04490985	0.05924172	0.17197938	0.123083085	-0.14042488	-0.21453147	0.106740505	-0.033560216	0.09171612	-0.11128079
-0.019233499	-0.09619042	0.006300809	-0.06548201	-0.042791806	0.05747842	-0.054457113	0.03575515	-0.059285503	0.019936495	-0.12784079	-0.017760275	-0.039143994	0.07138314	-0.10597559	-0.047159582	-0.022875033	0.07339913	0.016301934	0.14329344	-0.025929045	-0.01838319	-0.11696079	0.11803234	-0.08618887	-0.037602093	0.07989523	0.006097624	0.044302892	0.19869374	-0.08425864	0.095597304
0.021660743	0.04937132	-0.003108474	0.036065526	-0.04519917	-0.12943858	-0.017024918	0.0028401194	0.034753073	0.02838102	-0.006136835	-0.10667083	0.15442283	-0.013165489	0.09027836	-0.10312043	-0.05023027	0.032228615	0.07836291	0.01265808	0.14930044	0.0238712	-0.1624065	-0.03671705	0.0642355	0.114023626	0.014059733	0.0023793657	0.15103477	-0.060310155	0.12219241	-0.0091987355
-0.081029475	-0.06316808	-0.041904263	-0.01384987	-0.047274407	0.047524706	-0.1013896	-0.015224606	-0.074407436	0.073557615	-0.08151298	-0.06164013	-0.053111743	0.058578845	-0.016726457	-0.14208005	0.0060730167	0.11347047	0.02291073	-0.04790955	0.020796813	-0.03342584	-0.27458915	-0.07818614	-0.070893586	-0.020050613	-0.0032915645	0.06723248	-0.044934355	-0.10915748	0.032494172	0.015030305
-0.084544316	0.0031005184	-0.036745407	-0.033437822	0.02913734	-0.018081894	0.02443447	0.07413259	-0.044489212	0.10178428	-0.019663252	0.02284524	0.07159887	0.029459078	-0.07149603	-0.015127176	0.052096885	0.06708507	0.019345514	-0.031006146	0.02347084	-0.047815416	0.030615943	0.040429458	-0.03112087	0.0057987017	-0.096757896	0.09932045	0.092173524	0.0653435	-0.047876	-0.04652448
0.07818671	0.015578575	-0.09486896	-0.022324193	-0.07872255	-0.022576645	0.10521347	-0.014795005	-0.09692744	-0.10591408	0.046605855	0.01046224	0.053179808	0.028595805	0.045625586	-0.018177787	-0.025021734	0.077024944	-0.05772181	0.052604925	0.086179644	0.11406973	-0.071028024	0.02068516	0.06636767	0.04084472	-0.055136044	-0.060778793	0.03457089	0.022820877	0.02846432	-0.09364025
-0.06080161	-0.088597685	0.10848485	-0.07568792	0.13262846	0.035265405	0.074273	0.12040471	-0.069238335	0.042244714	-0.020117886	0.12818797	-0.052270994	0.062650464	-0.08594467	-0.0049950453	-0.0030539974	0.041871563	-0.12379482	0.06771659	-0.03694949	-0.06983984	-0.13166851	0.06356753	-0.05629258	-0.042166296	0.1024425	0.03145518	0.09709534	0.09808838	-0.014311813	-0.0011691352
0.012356918	-0.07443608	-0.11085349	-0.014023735	-0.028431224	-0.07694409	-0.12748398	0.03270689	0.1195161	-0.069128335	0.013863808	0.10824537	-0.06866015	-0.047112174	0.03319421	0.03890749	-0.014102148	0.00095794	-0.084981866	-0.14875774	-0.0081600305	-0.04920779	-0.025674568	0.14521125	0.02146468	0.00012687044	0.021496518	0.027499178	0.0017325897	0.08162829	0.07511513	-0.047784314
0.033064745	-0.018870724	0.03152411	-0.059769556	-0.09383577	0.03331614	-0.041988097	0.06899595	-0.030984443	0.036243323	0.055672344	-0.17560883	-0.14838001	0.13813408	-0.10229833	-0.020613618	0.11509202	0.0683885	0.069014944	-0.07881565	-0.046825636	-0.053458765	-0.04021677	-0.06586409	-0.005726248	-0.0902187	0.0106822215	0.075927265	0.01991151	0.028989682	0.008555347	0.0024117269
